onset	duration	total_event_number	stream_number	event_num_per_stream	timing_predictability	target_col	target_ori	n_targets	n_distractors	is_target	ori_pair_num	att_ori	unatt_ori	gabor_phase_att	gabor_phase_unatt	blank_dur	response	rt	correct	time_stimon	time_stimoff	stim_dur	ISI_dur
765519.75	100	5617	41	65	2	2	90	2	1	0	1	112.5	67.5	-0.0642223957445593	3.01073555156811	0.1	0	0	0	3252.89556244574	3252.99554828042	0.0999858346767724	0.100018992554396
765615.75	100	5618	41	66	2	2	90	2	1	0	2	67.5	112.5	2.8945401649261	-0.799866834652717	0.283333333333333	0	0	0	3253.27888479549	3253.37889257306	0.100007777567953	0.283336515072733
765669.75	100	5619	41	67	2	2	90	2	1	0	1	22.5	157.5	-1.58484280294384	-2.99780333912395	0.116666666666667	0	0	0	3253.49558082921	3253.59556129994	0.0999804707244039	0.116688256151974
765719.75	100	5620	41	68	2	2	90	2	1	0	2	157.5	112.5	0.529160714145113	-1.9264573937518	0.1	0	0	0	3253.69558492489	3253.79556880938	0.0999838844873011	0.100023624952883
765782.25	100	5621	41	69	2	2	90	2	1	0	2	67.5	22.5	-0.751391084372766	1.08071293704503	0.15	0	0	0	3253.94558827765	3254.04557533097	0.0999870533123612	0.150019468273968
765849	100	5622	41	70	2	2	90	2	1	0	2	67.5	112.5	2.54799419786753	-0.552363803731538	0.166666666666667	0	0	0	3254.21226576902	3254.31224867841	0.0999829093925655	0.166690438054502
765903.25	100	5623	41	71	2	2	90	2	1	0	2	157.5	112.5	2.182002654977	-1.81789210678219	0.116666666666667	0	0	0	3254.42893766565	3254.52891813638	0.0999804707244039	0.116688987240195
765974	100	5624	41	72	2	2	90	2	1	0	1	112.5	157.5	-0.673885287475466	-2.65314612150836	0.183333333333333	0	0	0	3254.71228393307	3254.81225782121	0.0999738881364465	0.183365796692669
766044.75	100	5625	41	73	2	2	90	2	1	3	1	112.5	67.5	0.963135347780741	-0.761285376652577	0.183333333333333	0	0	0	3254.99561605975	3255.09559774958	0.099981689825654	0.183358238544315
766119.75	100	5626	41	74	2	2	90	2	1	3	2	67.5	112.5	-1.03115823193625	2.51568223637927	0.2	0	0	0	3255.29562256904	3255.39560596598	0.0999833969399333	0.200024819467217
766215.75	100	5627	41	75	2	2	90	2	1	3	2	67.5	22.5	1.34003124623727	-2.2785684173599	0.283333333333333	0	0	0	3255.67896491149	3255.77895172127	0.099986809771508	0.283358945511281
766315.75	100	5628	41	76	2	2	90	2	1	2	-1	135	90	-0.528987809371269	-0.194889062510507	0.3	0	0	0	3256.07898188056	3256.17896308284	0.0999812022782862	0.300030159298331
766369.75	100	5629	41	77	2	2	90	2	1	3	2	157.5	22.5	0.654746362996041	0.15045820753736	0.116666666666667	0	0	0	3256.29565499583	3256.39563351637	0.0999785205349326	0.116691912990063
766436.5	100	5630	41	78	2	2	90	2	1	3	2	157.5	112.5	0.523488725351541	-3.05521519445366	0.166666666666667	0	0	0	3256.56232785527	3256.66231149575	0.0999836404807866	0.166694338899106
766528.25	100	5631	41	79	2	2	90	2	1	3	1	112.5	157.5	1.63697754629576	-2.84668087880417	0.266666666666667	0	0	0	3256.92900239723	3257.0289857937	0.099983396474272	0.266690901480615
766611.5	100	5632	41	80	2	2	90	2	1	3	1	22.5	157.5	-2.80185076984311	-0.437915707706185	0.233333333333333	0	0	0	3257.26234767726	3257.36232717289	0.0999794956296682	0.233361883554608
766669.75	100	5633	41	81	2	2	90	2	1	0	1	22.5	157.5	1.36926153924682	1.93636457945461	0.133333333333333	0	0	0	3257.49569444451	3257.59566735709	0.0999729125760496	0.133367271628231
766719.75	100	5634	41	82	2	2	90	2	1	0	1	22.5	67.5	-2.46407820233171	-2.21383975151773	0.1	0	0	0	3257.6956953709	3257.79567364743	0.0999782765284181	0.100028013810515
766819.75	100	5635	41	83	2	2	90	2	1	0	2	157.5	112.5	-0.331791552521781	-2.86835712454636	0.3	0	0	0	3258.09568990953	3258.19568622811	0.0999963185749948	0.300016262102872
766903.25	100	5636	41	84	2	2	90	2	1	0	1	22.5	67.5	-2.36858203283253	2.16633764806005	0.233333333333333	0	0	0	3258.42904299125	3258.52902736329	0.0999843720346689	0.233356763143092
766986.5	100	5637	41	85	2	2	90	2	1	0	2	67.5	112.5	-0.234019256307436	0.3058294677749	0.233333333333333	0	0	0	3258.76238827128	3258.86236825446	0.099979983177036	0.233360907994211
767053.25	100	5638	41	86	2	2	90	2	1	0	1	112.5	157.5	0.780874875001021	-2.84691501445354	0.166666666666667	0	0	0	3259.02906161826	3259.12904233299	0.0999807147309184	0.16669336380437
767136.5	100	5639	41	87	2	2	90	2	1	0	1	112.5	157.5	0.846265630959949	0.731843066269096	0.233333333333333	0	0	0	3259.36240446055	3259.46238980722	0.0999853466637433	0.233362127561122
767203.25	100	5640	41	88	2	2	90	2	1	0	2	157.5	112.5	0.730737975287013	-0.45569734649719	0.166666666666667	0	0	0	3259.62907585688	3259.7290631542	0.0999872973188758	0.16668604966253
767299	100	5641	41	89	2	2	90	2	1	0	2	157.5	22.5	1.31443495227391	-2.4403558072338	0.283333333333333	0	0	0	3260.01242600102	3260.11238672305	0.0999607220292091	0.283362846821547
767369.75	100	5642	41	90	2	2	90	2	1	0	2	67.5	112.5	-0.196915653244179	0.663644063080846	0.183333333333333	0	0	0	3260.29576007789	3260.39572787052	0.0999677926301956	0.183373354841024
767440.75	100	5643	41	91	2	2	90	2	1	0	2	157.5	22.5	0.648918608655147	-0.358167276432205	0.183333333333333	0	0	0	3260.57910122536	3260.67907096865	0.0999697432853281	0.183373354841024
767499	100	5644	41	92	2	2	90	2	1	0	2	157.5	22.5	1.32891296876029	1.78135046054201	0.133333333333333	0	0	0	3260.81244360376	3260.91240652045	0.0999629166908562	0.133372635114938
767586.5	100	5645	41	93	2	2	90	2	1	0	1	112.5	67.5	2.54041072553732	-0.156942837566133	0.25	0	0	0	3261.16245253943	3261.26243837411	0.0999858346767724	0.250046018976718
767678.25	100	5646	41	94	2	2	90	2	1	0	1	22.5	67.5	-1.2148429271428	1.76507989539761	0.266666666666667	0	0	0	3261.52912318055	3261.62910048151	0.0999773009680212	0.266684806440026
767774	100	5647	41	95	2	2	90	2	1	0	1	22.5	67.5	-2.64425917095658	2.49678672020395	0.283333333333333	0	0	0	3261.91246991092	3262.0124545265	0.0999846155755222	0.283369429409504
767836.5	100	5648	41	96	2	2	90	2	1	0	2	157.5	112.5	-0.333012180898328	0.634937150694113	0.15	0	0	0	3262.16247643298	3262.26244837046	0.0999719374813139	0.150021906476468
767907.5	100	5649	41	97	2	2	90	2	1	0	2	157.5	112.5	-0.545451314150566	1.41805612783113	0.183333333333333	0	0	0	3262.44582196884	3262.54579951428	0.099977545440197	0.183373598381877
767965.75	100	5650	41	98	2	2	90	2	1	0	1	112.5	157.5	-0.0521199500170724	-0.826180380227352	0.133333333333333	0	0	0	3262.67915435135	3262.77914213669	0.0999877853319049	0.133354837074876
768049	100	5651	41	99	2	2	90	2	1	0	2	157.5	22.5	-3.06053525801367	-2.50305899439332	0.233333333333333	0	0	0	3263.01250182558	3263.11248717271	0.0999853471294045	0.233359688892961
768120	100	5652	41	100	2	2	90	2	1	0	1	22.5	67.5	1.05151201178709	-0.445632475820501	0.183333333333333	0	0	0	3263.295824931	3263.39582953928	0.100004608277231	0.183337758295238
768199	100	5653	41	101	2	2	90	2	1	0	2	157.5	22.5	2.75101869052912	2.888318518718	0.216666666666667	0	0	0	3263.61251752684	3263.71250384953	0.0999863226898015	0.216687987558544
768282.5	100	5654	41	102	2	2	90	2	1	0	1	112.5	67.5	1.00707606779485	-0.134497246560824	0.233333333333333	0	0	0	3263.94586792728	3264.04581792187	0.0999499945901334	0.233364077750593
768361.5	100	5655	41	103	2	2	90	2	1	0	1	22.5	67.5	2.66594250778332	-0.45247371685798	0.216666666666667	0	0	0	3264.26252687722	3264.36251173634	0.0999848591163754	0.216708955354989
768453.25	100	5656	41	104	2	2	90	2	1	0	1	112.5	157.5	-1.18691565850644	1.40828296437509	0.266666666666667	0	0	0	3264.62920190627	3264.72918579075	0.0999838844873011	0.266690169926733
768532.5	100	5657	41	105	2	2	90	2	1	3	2	157.5	22.5	0.576402258076971	0.332853869383192	0.216666666666667	0	0	0	3264.94588109292	3265.04586278275	0.099981689825654	0.216695302166045
768628.25	100	5658	41	106	2	2	90	2	1	3	1	22.5	67.5	-0.346479041908183	2.4797704252464	0.283333333333333	0	0	0	3265.3292219718	3265.42920366209	0.0999816902913153	0.283359189052135
768682.5	100	5659	41	107	2	2	90	2	1	3	1	112.5	157.5	-0.908629806339659	-1.94065602633078	0.116666666666667	0	0	0	3265.54589533107	3265.64587653335	0.0999812022782862	0.116691668983549
768765.75	100	5660	41	108	2	2	90	2	1	1	-1	90	135	-1.89310666324703	2.05725038013982	0.233333333333333	0	0	0	3265.87923695426	3265.97922059428	0.0999836400151253	0.233360420912504
768853.25	100	5661	41	109	2	2	90	2	1	3	1	112.5	67.5	-0.276426541383611	-0.246963166625932	0.25	0	0	0	3266.22924857168	3266.32925074175	0.100002170074731	0.250027977395803
768903.25	100	5662	41	110	2	2	90	2	1	3	2	67.5	22.5	-0.618152238992253	1.86519341019171	0.1	0	0	0	3266.42925388692	3266.52923167543	0.099977788515389	0.100003145169467
768974	100	5663	41	111	2	2	90	2	1	3	2	157.5	112.5	-0.798363698953243	-0.315181633215199	0.183333333333333	0	0	0	3266.71259893524	3266.81257257937	0.0999736441299319	0.183367259800434
769036.5	100	5664	41	112	2	2	90	2	1	3	2	67.5	112.5	-3.11126989143981	-1.05123791712222	0.15	0	0	0	3266.96259887423	3267.0625844649	0.0999855906702578	0.150026294868439
769103.25	100	5665	41	113	2	2	90	2	1	0	1	112.5	67.5	1.08585747956941	1.90858685519004	0.166666666666667	0	0	0	3267.22927514696	3267.32925293595	0.0999777889810503	0.166690682061017
769178.25	100	5666	41	114	2	2	90	2	1	0	1	22.5	67.5	0.554405018127789	2.7133628281193	0.2	0	0	0	3267.52928458247	3267.62926480919	0.0999802267178893	0.20003164652735
769274	100	5667	41	115	2	2	90	2	1	0	1	22.5	157.5	0.676991067440471	0.538869921618053	0.283333333333333	0	0	0	3267.91262863111	3268.01261007739	0.0999814462848008	0.283363821916282
769374	100	5668	41	116	2	2	90	2	1	0	1	112.5	157.5	2.64956098294466	2.93091561856709	0.3	0	0	0	3268.31264511263	3268.41262777755	0.0999826649203897	0.30003503523767
769474	100	5669	41	117	2	2	90	2	1	0	1	112.5	67.5	1.58348127221962	-2.36783441646109	0.3	0	0	0	3268.7126596435	3268.81263743248	0.0999777889810503	0.300031865946949
769553.25	100	5670	41	118	2	2	90	2	1	0	2	157.5	112.5	0.272064502707879	2.08825862951815	0.216666666666667	0	0	0	3269.02933761105	3269.12931247428	0.0999748632311821	0.216700178571045
769645	100	5671	41	119	2	2	90	2	1	0	2	157.5	112.5	-1.02023297062535	2.78428972991226	0.266666666666667	0	0	0	3269.39603409544	3269.49599432992	0.0999602344818413	0.266721621155739
769736.5	100	5672	41	120	2	2	90	2	1	0	2	157.5	22.5	-1.31168131332616	0.110190092333179	0.266666666666667	0	0	0	3269.7626713342	3269.86264887964	0.099977545440197	0.266677004285157
769824	100	5673	41	121	2	2	90	2	1	0	1	22.5	157.5	-1.63711374609092	-2.18723789450332	0.25	0	0	0	3270.11269733682	3270.21265196381	0.0999546269886196	0.250048457179219
769890.75	100	5674	41	122	2	2	90	2	1	0	2	67.5	22.5	2.11057032741226	-2.99756077725575	0.166666666666667	0	0	0	3270.37934532762	3270.47935139854	0.100006070919335	0.16669336380437
769965.75	100	5675	41	123	2	2	90	2	1	0	2	157.5	112.5	0.504988515658049	-0.991541020346485	0.2	0	0	0	3270.67937792465	3270.77936180914	0.0999838844873011	0.200026526115835
770036.5	100	5676	41	124	2	2	90	2	1	0	1	112.5	67.5	2.43000015345776	-2.4135840357553	0.183333333333333	0	0	0	3270.96270103054	3271.06269612955	0.0999950990080833	0.183339221403003
770090.75	100	5677	41	125	2	2	90	2	1	0	1	22.5	67.5	-0.55817722143803	0.364131709274785	0.116666666666667	0	0	0	3271.17936902586	3271.27937217103	0.100003145169467	0.116672896314412
770190.75	100	5678	41	126	2	2	90	2	1	0	2	157.5	22.5	2.00043482233528	-2.13589009608779	0.3	0	0	0	3271.57939794147	3271.67935500666	0.0999570651911199	0.300025770440698
770282.5	100	5679	41	127	2	2	90	2	1	0	1	112.5	67.5	1.74936560318205	-2.01386683109291	0.266666666666667	0	0	0	3271.94607370254	3272.04604295781	0.0999692552722991	0.266718695871532
770374	100	5680	41	128	2	2	90	2	1	0	2	67.5	112.5	-2.20285674138441	-0.717036533602038	0.266666666666667	0	0	0	3272.31275141379	3272.4127384671	0.0999870533123612	0.266708455979824
770457.5	100	5681	41	129	2	2	90	2	1	0	1	22.5	157.5	-1.05970921939426	1.14859796484722	0.233333333333333	0	0	0	3272.64609815646	3272.74605985405	0.099961697589606	0.233359689358622
770549	100	5682	41	130	2	2	90	2	1	0	2	67.5	22.5	-0.316039816595393	0.160057544682856	0.266666666666667	0	0	0	3273.01276977267	3273.11274049105	0.0999707183800638	0.266709918621927
770624	100	5683	41	131	2	2	90	2	1	0	2	67.5	22.5	-1.40793060347785	3.05296160864956	0.2	0	0	0	3273.31277676998	3273.41276333574	0.0999865657649934	0.200036278925836
770690.75	100	5684	41	132	2	2	90	2	1	3	2	67.5	112.5	-0.808508523403024	-1.43783010199539	0.166666666666667	0	0	0	3273.57943402557	3273.67944082757	0.100006802007556	0.166670689824969
770753.25	100	5685	41	133	2	2	90	2	1	3	1	22.5	67.5	-1.97425589177882	-0.483433813848697	0.15	0	0	0	3273.82945956429	3273.92944417987	0.0999846155755222	0.150018736720085
770832.5	100	5686	41	134	2	2	90	2	1	3	1	22.5	157.5	-1.63916571091426	2.20723457388585	0.216666666666667	0	0	0	3274.14613801939	3274.24610069208	0.0999626726843417	0.216693839523941
770920	100	5687	41	135	2	2	90	2	1	3	2	157.5	112.5	-0.0979882556981346	-1.15468710567318	0.25	0	0	0	3274.49614890525	3274.59612571914	0.0999768138863146	0.250048213172704
782970.25	100	5688	42	0	1	1	90	1	2	3	1	112.5	157.5	0.654427247496743	2.82421028797938	0.2	0	0	0	3322.69744470483	3322.7974305395	0.0999858346767724	-1
783045.25	100	5689	42	1	1	1	90	1	2	3	2	157.5	22.5	-0.205080406213675	-0.337373857343319	0.2	0	0	0	3322.99745657807	3323.09743704926	0.0999804711900651	0.200026038568467
783120.25	100	5690	42	2	1	1	90	1	2	3	1	22.5	67.5	-1.92274374509741	-1.23514390414597	0.2	0	0	0	3323.29744699644	3323.39745453047	0.1000075340271	0.200009947177023
783195.25	100	5691	42	3	1	1	90	1	2	3	2	67.5	112.5	-2.40290778382487	-2.40970047813448	0.2	0	0	0	3323.59745618841	3323.69744616747	0.0999899790622294	0.200001657940447
783270.25	100	5692	42	4	1	1	90	1	2	0	1	112.5	157.5	-2.45249707980027	-2.13521909712042	0.2	0	0	0	3323.89747123141	3323.99745170213	0.0999804707244039	0.200025063939393
783345.25	100	5693	42	5	1	1	90	1	2	0	2	67.5	22.5	3.01229855867731	1.93903479940774	0.2	0	0	0	3324.1974801789	3324.29746065009	0.0999804711900651	0.200028476770967
783420.25	100	5694	42	6	1	1	90	1	2	0	1	112.5	157.5	-2.37940135764438	-1.37652214050813	0.2	0	0	0	3324.49747279147	3324.59747910639	0.100006314925849	0.200012141373008
783495.25	100	5695	42	7	1	1	90	1	2	0	1	112.5	67.5	0.976886430805147	-0.661976374274594	0.2	0	0	0	3324.79750221968	3324.89747171896	0.0999694992788136	0.20002311328426
783570.25	100	5696	42	8	1	1	90	1	2	0	2	67.5	112.5	-0.323187057967397	0.0263669222486707	0.2	0	0	0	3325.09751189873	3325.19749139436	0.0999794956296682	0.20004017977044
783645.25	100	5697	42	9	1	1	90	1	2	0	2	157.5	22.5	-1.8029130922277	0.855604978878263	0.2	0	0	0	3325.39752230933	3325.49750399916	0.099981689825654	0.200030914973468
783720.25	100	5698	42	10	1	1	90	1	2	0	1	112.5	67.5	0.290180559122112	-2.40883279986434	0.2	0	0	0	3325.69753076974	3325.79749197932	0.0999612095765769	0.200026770588011
783795.25	100	5699	42	11	1	1	90	1	2	0	2	67.5	112.5	3.06416486962559	0.708158184246475	0.2	0	0	0	3325.99753459729	3326.09754261887	0.100008021574467	0.20004261797294
783870.25	100	5700	42	12	1	1	90	1	2	0	1	112.5	157.5	-0.205220692807675	2.02975515230185	0.2	0	0	0	3326.2975450079	3326.39752669772	0.099981689825654	0.200002389028668
783945.25	100	5701	42	13	1	1	90	1	2	0	2	157.5	22.5	-0.141142360666783	2.65015155022736	0.2	0	0	0	3326.59753591381	3326.69753662078	0.100000706966966	0.200009216088802
784020.25	100	5702	42	14	1	1	90	1	2	0	1	112.5	67.5	0.986556781264551	-0.629018652668594	0.2	0	0	0	3326.89756753622	3326.9975324031	0.0999648668803275	0.200030915439129
784095.25	100	5703	42	15	1	1	90	1	2	0	1	112.5	67.5	-1.49827890521503	2.48660923401774	0.2	0	0	0	3327.19756868202	3327.29753769375	0.0999690117314458	0.200036278925836
784170.25	100	5704	42	16	1	1	90	1	2	0	1	22.5	157.5	-0.974053635842179	1.92919756556476	0.2	0	0	0	3327.49757738598	3327.59755736915	0.099979983177036	0.200039692223072
784245.25	100	5705	42	17	1	1	90	1	2	0	1	22.5	67.5	-1.74025452572029	1.40487657948131	0.2	0	0	0	3327.79758145753	3327.89754729997	0.0999658424407244	0.200024088378996
784320.25	100	5706	42	18	1	1	90	1	2	0	2	157.5	112.5	0.979387805782371	-1.33931607881941	0.2	0	0	0	3328.09757602075	3328.19757745927	0.100001438520849	0.200028720777482
784395.25	100	5707	42	19	1	1	90	1	2	0	2	157.5	112.5	-2.53510239364969	-1.93468664473718	0.2	0	0	0	3328.39762397809	3328.49757177848	0.0999478003941476	0.200046518817544
784470.25	100	5708	42	20	1	1	90	1	2	0	1	112.5	157.5	2.00235528644444	2.74860699396706	0.2	0	0	0	3328.6976136649	3328.79757682513	0.0999631602317095	0.200041886419058
784545.25	100	5709	42	21	1	1	90	1	2	0	1	22.5	157.5	0.501178253654432	2.23702204474577	0.2	0	0	0	3328.99761724891	3329.09760405868	0.099986809771508	0.200040423776954
784620.25	100	5710	42	22	1	1	90	1	2	0	1	112.5	157.5	2.84142867823139	2.63571671564698	0.2	0	0	0	3329.29762278311	3329.39761471329	0.0999919301830232	0.200018724426627
784695.25	100	5711	42	23	1	1	90	1	2	0	2	67.5	22.5	-0.435378513688997	0.404085206232029	0.2	0	0	0	3329.59763587592	3329.69761464	0.0999787640757859	0.200021162629128
784770.25	100	5712	42	24	1	1	90	1	2	0	2	67.5	22.5	-2.83472143644621	0.051603552349504	0.2	0	0	0	3329.89764287323	3329.99762700126	0.0999841280281544	0.200028233230114
784845.25	100	5713	42	25	1	1	90	1	2	3	2	67.5	22.5	-1.74920924273994	-1.71090638876819	0.2	0	0	0	3330.19765230874	3330.29763009772	0.0999777889810503	0.200025307480246
784920.25	100	5714	42	26	1	1	90	1	2	3	2	67.5	112.5	2.97438153998499	0.275045414135712	0.2	0	0	0	3330.49765613629	3330.59763904521	0.0999829089269042	0.200026038568467
784995.25	100	5715	42	27	1	1	90	1	2	3	2	157.5	112.5	-2.67112356615652	-1.24885868797122	0.2	0	0	0	3330.79764533555	3330.89765408868	0.10000875312835	0.200006290338933
785070.25	100	5716	42	28	1	1	90	1	2	2	-1	135	90	-1.38774668045019	-2.87846742271182	0.2	0	0	0	3331.09765525861	3331.19765840378	0.100003145169467	0.200001169927418
785145.25	100	5717	42	29	1	1	90	1	2	3	1	112.5	157.5	-3.02086745556376	2.64661685928167	0.2	0	0	0	3331.39768541791	3331.4976471155	0.099961697589606	0.200027014128864
785220.25	100	5718	42	30	1	1	90	1	2	3	1	22.5	157.5	2.29954224946338	-0.459791229569136	0.2	0	0	0	3331.69769509742	3331.79767264239	0.0999775449745357	0.200047981925309
785295.25	100	5719	42	31	1	1	90	1	2	3	1	112.5	67.5	1.49636748790834	1.12536514290045	0.2	0	0	0	3331.99769161083	3332.0976759824	0.0999843715690076	0.200018968433142
785370.25	100	5720	42	32	1	1	90	1	2	3	2	157.5	22.5	-0.769959264251707	-2.48858724022521	0.2	0	0	0	3332.29770884803	3332.39768834366	0.0999794956296682	0.2000328656286
785445.25	100	5721	42	33	1	1	90	1	2	0	2	157.5	22.5	2.54746539863249	1.03939364455397	0.2	0	0	0	3332.5976914647	3332.69769582851	0.100004363805056	0.200003121048212
785520.25	100	5722	42	34	1	1	90	1	2	0	2	67.5	112.5	2.96321632886622	2.2460796545753	0.2	0	0	0	3332.89771845425	3332.99769941252	0.0999809582717717	0.200022625736892
785595.25	100	5723	42	35	1	1	90	1	2	0	2	157.5	22.5	0.0542415232211826	0.305516834003303	0.2	0	0	0	3333.19772862084	3333.29770933557	0.0999807147309184	0.20002920832485
785670.25	100	5724	42	36	1	1	90	1	2	0	2	157.5	22.5	-2.82152134828377	-3.11294606520962	0.2	0	0	0	3333.49773318041	3333.59771657689	0.099983396474272	0.200023844838142
785745.25	100	5725	42	37	1	1	90	1	2	0	1	22.5	157.5	-1.45018909342443	0.151986474424447	0.2	0	0	0	3333.79774334701	3333.89773283899	0.0999894919805229	0.200026770122349
785820.25	100	5726	42	38	1	1	90	1	2	0	1	22.5	67.5	1.43341271877592	0.6796740952764	0.2	0	0	0	3334.09774693102	3334.19773105904	0.0999841280281544	0.200014092028141
785895.25	100	5727	42	39	1	1	90	1	2	0	2	157.5	112.5	-1.36716720939081	1.95385613589086	0.2	0	0	0	3334.39776002383	3334.49773781281	0.0999777889810503	0.200028964783996
785970.25	100	5728	42	40	1	1	90	1	2	0	1	22.5	157.5	1.958277905743	-1.89527608738363	0.2	0	0	0	3334.69776312029	3334.79774188437	0.0999787640757859	0.200025307480246
786045.25	100	5729	42	41	1	1	90	1	2	0	2	67.5	22.5	2.30614729641646	-1.79386104147903	0.2	0	0	0	3334.99776987359	3335.09775619581	0.0999863222241402	0.200027989223599
786120.25	100	5730	42	42	1	1	90	1	2	0	2	67.5	112.5	2.26852900959595	-0.718225086132918	0.2	0	0	0	3335.29777809	3335.39776026737	0.0999821773730218	0.20002189418301
786195.25	100	5731	42	43	1	1	90	1	2	0	1	22.5	157.5	0.423898482365496	2.26697117767427	0.2	0	0	0	3335.59778874461	3335.6977423965	0.0999536518938839	0.200028477236629
786270.25	100	5732	42	44	1	1	90	1	2	0	1	112.5	157.5	0.750899262741693	1.60639307638289	0.2	0	0	0	3335.8978001303	3335.99778206414	0.0999819338321686	0.200057733803988
786345.25	100	5733	42	45	1	1	90	1	2	0	2	67.5	112.5	0.785211688464757	-2.40132065662216	0.2	0	0	0	3336.19780615252	3336.29778857389	0.0999824213795364	0.200024088378996
786420.25	100	5734	42	46	1	1	90	1	2	0	1	22.5	67.5	2.15658115987937	-2.76315623740463	0.2	0	0	0	3336.49781900132	3336.5977955712	0.0999765698798001	0.2000304274261
786495.25	100	5735	42	47	1	1	90	1	2	0	2	157.5	112.5	2.50861635139797	-1.48263056011475	0.2	0	0	0	3336.79782209778	3336.8978035436	0.0999814458191395	0.200026526581496
