onset	duration	total_event_number	stream_number	event_num_per_stream	timing_predictability	target_col	target_ori	n_targets	n_distractors	is_target	ori_pair_num	att_ori	unatt_ori	gabor_phase_att	gabor_phase_unatt	blank_dur	response	rt	correct	time_stimon	time_stimoff	stim_dur	ISI_dur
375106	100	4394	32	82	2	2	0	1	1	0	2	157.5	112.5	-0.665123004325696	-2.61760357791059	0.3	0	0	0	1531.48503923265	1531.58502238546	0.0999831528170034	0.300030159181915
375201.75	100	4395	32	83	2	2	0	1	1	0	1	112.5	157.5	0.0440888687392129	-1.71930134762951	0.283333333333333	0	0	0	1531.86838059954	1531.96836692176	0.0999863222241402	0.283358214073814
375272.5	100	4396	32	84	2	2	0	1	1	0	2	67.5	22.5	1.6789524545659	-1.19244641647563	0.183333333333333	0	0	0	1532.15172369743	1532.25169027119	0.0999665737617761	0.183356775669381
375368.5	100	4397	32	85	2	2	0	1	1	0	1	22.5	67.5	-2.16447531357386	-0.537253661409992	0.283333333333333	0	0	0	1532.53506969672	1532.63503334473	0.0999636480119079	0.283379425527528
375435	100	4398	32	86	2	2	0	1	1	0	2	67.5	112.5	0.572524787861145	-0.916242929099565	0.166666666666667	0	0	0	1532.80173889897	1532.90172229556	0.0999833965906873	0.166705554234795
375497.5	100	4399	32	87	2	2	0	1	1	0	2	67.5	22.5	-0.570400228355397	1.13522657934562	0.15	0	0	0	1533.05174810276	1533.15172808606	0.0999799832934514	0.150025807204656
375589.25	100	4400	32	88	2	2	0	1	1	0	1	112.5	67.5	1.14855108715134	-2.64053711071069	0.266666666666667	0	0	0	1533.41842386359	1533.51840896683	0.0999851032393053	0.26669577753637
375672.5	100	4401	32	89	2	2	0	1	1	0	1	112.5	67.5	1.89847983536011	1.66355077856888	0.233333333333333	0	0	0	1533.75176816829	1533.85174815159	0.0999799832934514	0.233359201462008
375772.5	100	4402	32	90	2	2	0	1	1	0	1	22.5	157.5	-3.01427330019017	-1.40995242782891	0.3	0	0	0	1534.15178464982	1534.25175805017	0.099973400356248	0.300036498229019
375872.5	100	4403	32	91	2	2	0	1	1	0	1	22.5	67.5	2.16161373306219	-1.06784012534397	0.3	0	0	0	1534.55177041132	1534.65175332036	0.0999829090433195	0.300012361141853
375939.25	100	4404	32	92	2	2	0	1	1	0	1	22.5	157.5	1.1377828819014	2.51283275007514	0.166666666666667	0	0	0	1534.81846887083	1534.91844617215	0.0999773013172671	0.166715550469235
376018.5	100	4405	32	93	2	2	0	1	1	0	1	112.5	67.5	-2.5878156264291	0.950942076705137	0.216666666666667	0	0	0	1535.13513708569	1535.23512121371	0.0999841280281544	0.216690913541242
376110	100	4406	32	94	2	2	0	1	1	0	1	22.5	67.5	-1.82122000611409	2.11037375494975	0.266666666666667	0	0	0	1535.5018094331	1535.60179551155	0.0999860784504563	0.266688219388016
376189.25	100	4407	32	95	2	2	0	1	1	0	1	112.5	157.5	-3.10933605413856	1.37227271641922	0.216666666666667	0	0	0	1535.81849300792	1535.91847469786	0.0999816899420694	0.216697496362031
376239.25	100	4408	32	96	2	2	0	1	1	0	1	112.5	157.5	-2.24515612145841	-1.09117010367299	0.1	0	0	0	1536.01849710394	1536.11847708724	0.0999799832934514	0.100022406084463
376326.75	100	4409	32	97	2	2	0	1	1	0	1	112.5	157.5	-1.66402674037074	1.6150078938206	0.25	0	0	0	1536.36850603961	1536.4684894362	0.0999833965906873	0.250028952374123
376401.75	100	4410	32	98	2	2	0	1	1	0	1	22.5	67.5	-2.42757476412759	1.82459679078435	0.2	0	0	0	1536.6685166941	1536.76849692105	0.09998022695072	0.200027257902548
376481	100	4411	32	99	2	2	0	1	1	0	2	67.5	112.5	-1.73081261033179	-1.30506915857184	0.216666666666667	0	0	0	1536.98518734705	1537.0851722064	0.0999848593492061	0.216690425993875
376556	100	4412	32	100	2	2	0	1	1	0	2	67.5	22.5	-2.53393132009692	0.971140257898084	0.2	0	0	0	1537.285196051	1537.38517725328	0.0999812022782862	0.200023844605312
376656	100	4413	32	101	2	2	0	1	1	0	2	67.5	22.5	-0.80582942884097	2.41954549911651	0.3	0	0	0	1537.68520497449	1537.78519129672	0.0999863222241402	0.300027721212246
376735	100	4414	32	102	2	2	0	1	1	0	2	157.5	22.5	-2.72209070532238	2.98601031351625	0.216666666666667	0	0	0	1538.00189098739	1538.10186804493	0.0999770575435832	0.216699690674432
376806	100	4415	32	103	2	2	0	1	1	0	2	67.5	112.5	-1.18292159386361	2.59507668573852	0.183333333333333	0	0	0	1538.28520726622	1538.38519261335	0.0999853471294045	0.183339221286587
376864.25	100	4416	32	104	2	2	0	1	1	0	1	112.5	67.5	-0.579522828693535	-1.42695146391083	0.133333333333333	0	0	0	1538.51854720688	1538.61854303768	0.0999958307947963	0.133354593534023
376926.75	100	4417	32	105	2	2	0	1	1	0	1	112.5	67.5	-2.49689225797259	0.905305703035455	0.15	0	0	0	1538.7685722583	1538.86855443579	0.0999821774894372	0.150029220618308
377006	100	4418	32	106	2	2	0	1	1	0	1	22.5	157.5	-0.690012936801694	0.661629735190636	0.216666666666667	0	0	0	1539.08524900652	1539.18522606394	0.0999770574271679	0.216694570728578
377089.25	100	4419	32	107	2	2	0	1	1	0	2	67.5	112.5	3.0110451918843	-2.73273358426238	0.233333333333333	0	0	0	1539.41858721594	1539.51857402595	0.0999868100043386	0.233361152000725
377172.75	100	4420	32	108	2	2	0	1	1	0	2	67.5	22.5	0.571939494338976	1.15111489467515	0.233333333333333	0	0	0	1539.75193127699	1539.85191004118	0.0999787641922012	0.233357251039706
377222.75	100	4421	32	109	2	2	0	1	1	0	2	157.5	112.5	-2.20956138043674	-2.75895958801835	0.1	0	0	0	1539.95193464158	1540.05190560385	0.099970962270163	0.100024600396864
377293.5	100	4422	32	110	2	2	0	1	1	0	2	157.5	112.5	-2.7605792296112	3.07128926782407	0.183333333333333	0	0	0	1540.23527798324	1540.33524163126	0.0999636480119079	0.183372379397042
377351.75	100	4423	32	111	2	2	0	1	1	0	1	22.5	157.5	-2.3996202002466	1.43497924565304	0.133333333333333	0	0	0	1540.46861865523	1540.56859644421	0.0999777889810503	0.133377023972571
377401.75	100	4424	32	112	2	2	0	1	1	0	2	157.5	22.5	-2.1705323669032	2.6167164529058	0.1	0	0	0	1540.66862128838	1540.76860834204	0.0999870536616072	0.100024844170548
377489.25	100	4425	32	113	2	2	0	1	1	0	1	22.5	67.5	2.16224783092032	-0.593204403466535	0.25	0	0	0	1541.01863071159	1541.11861264531	0.0999819337157533	0.250022369553335
377572.75	100	4426	32	114	2	2	0	1	1	0	1	112.5	157.5	-2.41539540993975	2.31516702058999	0.233333333333333	0	0	0	1541.35197379731	1541.45195646246	0.0999826651532203	0.233361152000725
377622.75	100	4427	32	115	2	2	0	1	1	0	2	67.5	22.5	-1.53494549394807	-1.81162898949731	0.1	0	0	0	1541.5519771619	1541.65196055849	0.0999833965906873	0.100020699435845
377701.75	100	4428	32	116	2	2	0	1	1	0	1	22.5	67.5	0.136509607392942	2.28628287279176	0.216666666666667	0	0	0	1541.86865854252	1541.96863657527	0.0999780327547342	0.216697984025814
377768.5	100	4429	32	117	2	2	0	1	1	0	1	22.5	67.5	-2.00810016654348	-1.96932904654751	0.166666666666667	0	0	0	1542.13533091429	1542.23529651272	0.0999655984342098	0.166694339015521
377864.25	100	4430	32	118	2	2	0	1	1	0	1	112.5	67.5	-0.899264311921275	1.2261067885672	0.283333333333333	0	0	0	1542.51866838022	1542.61865177681	0.0999833965906873	0.283371867495589
377922.75	100	4431	32	119	2	2	0	1	1	0	2	67.5	22.5	0.12025745760791	-2.93639941836111	0.133333333333333	0	0	0	1542.75201465981	1542.85199220502	0.0999775452073663	0.133362883003429
378006	100	4432	32	120	2	2	0	1	1	0	1	22.5	157.5	2.8672641922685	-2.82799233871882	0.233333333333333	0	0	0	1543.08533921605	1543.1853345593	0.0999953432474285	0.233347011031583
378101.75	100	4433	32	121	2	2	0	1	1	0	2	157.5	112.5	2.7685201040723	-2.03970527951341	0.283333333333333	0	0	0	1543.46869789332	1543.56868128991	0.0999833965906873	0.283363334019668
378156	100	4434	32	122	2	2	0	1	1	0	1	22.5	157.5	-2.17888245571932	0.675813087482326	0.116666666666667	0	0	0	1543.68537490978	1543.78535026056	0.0999753507785499	0.116693619871512
378214.25	100	4435	32	123	2	2	0	1	1	0	2	157.5	112.5	0.754054394711194	0.892665029905419	0.133333333333333	0	0	0	1543.91871070559	1544.01869166398	0.099980958388187	0.133360445033759
378281	100	4436	32	124	2	2	0	1	1	3	1	22.5	67.5	-0.405416715193229	1.71246178643222	0.166666666666667	0	0	0	1544.1853850279	1544.28536647395	0.0999814460519701	0.166693363920785
378368.5	100	4437	32	125	2	2	0	1	1	3	1	22.5	157.5	3.06710673860769	-1.95276522069133	0.25	0	0	0	1544.53539493866	1544.63537638483	0.0999814461683854	0.25002846471034
378468.5	100	4438	32	126	2	2	0	1	1	3	1	112.5	157.5	0.606543350085301	0.137501643889892	0.3	0	0	0	1544.93540337449	1545.03538677108	0.0999833965906873	0.300026989658363
378560.25	100	4439	32	127	2	2	0	1	1	3	2	157.5	112.5	-0.645892586916084	-2.8048287813566	0.266666666666667	0	0	0	1545.30207962287	1545.40206448233	0.0999848594656214	0.266692851786502
379614.25	100	4440	33	0	1	2	0	1	2	3	1	22.5	67.5	-2.02567402162427	0.770577769774375	0.2	0	0	0	1549.51886147738	1549.61884316732	0.0999816899420694	-1
379689.25	100	4441	33	1	1	2	0	1	2	3	2	67.5	22.5	-1.22565918683744	-2.55962527497213	0.2	0	0	0	1549.81888505386	1549.91885723511	0.0999721812549978	0.200041886535473
379764.25	100	4442	33	2	1	2	0	1	2	3	2	67.5	112.5	-2.09884148081229	0.924168163355076	0.2	0	0	0	1550.11885377299	1550.21885789337	0.100004120380618	0.199996537878178
379839.25	100	4443	33	3	1	2	0	1	2	3	1	22.5	157.5	-0.472997688485023	-0.467104878089164	0.2	0	0	0	1550.41888783325	1550.51886952319	0.0999816899420694	0.200029939878732
379914.25	100	4444	33	4	1	2	0	1	2	0	2	67.5	112.5	-2.19602361023152	2.93065978560408	0.2	0	0	0	1550.71887727629	1550.81887383852	0.0999965622322634	0.200007753097452
379989.25	100	4445	33	5	1	2	0	1	2	0	1	112.5	67.5	-0.628113337017569	-1.23440518032581	0.2	0	0	0	1551.01889890223	1551.11888912541	0.0999902231851593	0.200025063706562
380064.25	100	4446	33	6	1	2	0	1	2	0	2	67.5	22.5	-0.917528631651347	1.895763121834	0.2	0	0	0	1551.31890687475	1551.41889270942	0.0999858346767724	0.200017749331892
380139.25	100	4447	33	7	1	2	0	1	2	0	2	67.5	22.5	-0.428594068285414	-2.85903569926636	0.2	0	0	0	1551.61891850445	1551.71889897529	0.0999804708408192	0.200025795027614
380214.25	100	4448	33	8	1	2	0	1	2	0	2	67.5	112.5	-0.117487544694557	-1.31135141523259	0.2	0	0	0	1551.91892525798	1552.0189071917	0.0999819337157533	0.200026282691397
380289.25	100	4449	33	9	1	2	0	1	2	0	2	157.5	112.5	-0.31966604301239	1.7745916281177	0.2	0	0	0	1552.21893786301	1552.31891589577	0.0999780327547342	0.200030671316199
380364.25	100	4450	33	10	1	2	0	1	2	0	2	67.5	112.5	3.10280822466934	0.663358684750349	0.2	0	0	0	1552.51894071558	1552.61892703781	0.0999863222241402	0.200024819816463
380439.25	100	4451	33	11	1	2	0	1	2	0	2	67.5	22.5	-1.58816234943425	-1.97106143995298	0.2	0	0	0	1552.81894015474	1552.91893159703	0.0999914422864094	0.200013116933405
380514.25	100	4452	33	12	1	2	0	1	2	0	2	157.5	22.5	-2.53751222138523	-2.43695697760739	0.2	0	0	0	1553.11896080547	1553.21894078865	0.099979983177036	0.200029208441265
380589.5	100	4453	33	13	1	2	0	1	2	0	1	112.5	157.5	2.40754688608114	-1.81857289736327	0.2	0	0	0	1553.41897414182	1553.51893120701	0.0999570651911199	0.200033353175968
380664.25	100	4454	33	14	1	2	0	1	2	0	1	112.5	67.5	3.04692971683706	0.911343498978854	0.2	0	0	0	1553.71897138678	1553.81894478714	0.099973400356248	0.20004017977044
380739.5	100	4455	33	15	1	2	0	1	2	0	1	112.5	67.5	-3.07126384060292	-0.90507810592584	0.2	0	0	0	1554.01898033463	1554.11894910259	0.0999687679577619	0.200035547488369
380814.5	100	4456	33	16	1	2	0	1	2	0	2	67.5	112.5	2.77219527408923	-1.11972565968116	0.2	0	0	0	1554.31899196433	1554.41901558952	0.100023625185713	0.200042861746624
380889.5	100	4457	33	17	1	2	0	1	2	0	1	22.5	67.5	3.08865127254563	1.88439012788499	0.2	0	0	0	1554.61900091218	1554.71898211446	0.0999812022782862	0.199985322658904
380964.5	100	4458	33	18	1	2	0	1	2	0	1	22.5	67.5	0.819625105883681	-0.490261170280893	0.2	0	0	0	1554.91900961613	1555.01897545846	0.0999658423243091	0.200027501676232
381039.5	100	4459	33	19	1	2	0	1	2	0	2	67.5	112.5	1.87941754815176	-0.137930583860256	0.2	0	0	0	1555.21902002685	1555.3189866005	0.0999665736453608	0.200044568395242
381114.5	100	4460	33	20	1	2	0	1	2	0	1	22.5	67.5	-2.69352576218566	2.00619519045132	0.2	0	0	0	1555.51902263553	1555.61900578835	0.0999831528170034	0.200036035035737
381189.5	100	4461	33	21	1	2	0	1	2	0	1	112.5	157.5	-0.672036221869021	-0.542798346566941	0.2	0	0	0	1555.81902597577	1555.91900815326	0.0999821774894372	0.200020187417977
381264.5	100	4462	33	22	1	2	0	1	2	0	2	67.5	112.5	-2.328606560302	-2.02993666001729	0.2	0	0	0	1556.11903711793	1556.21901856398	0.0999814460519701	0.200028964667581
381339.5	100	4463	33	23	1	2	0	1	2	0	1	112.5	67.5	-2.29097395556628	0.926616483728058	0.2	0	0	0	1556.41904411523	1556.51902751182	0.0999833965906873	0.20002555125393
381414.5	100	4464	33	24	1	2	0	1	2	0	2	157.5	22.5	-0.928965057461847	0.0200202714067053	0.2	0	0	0	1556.71905306308	1556.81903426535	0.0999812022782862	0.20002555125393
381489.5	100	4465	33	25	1	2	0	1	2	0	1	112.5	157.5	-0.740572983064419	-1.4901462291088	0.2	0	0	0	1557.01906079182	1557.11904638261	0.0999855907866731	0.200026526465081
381564.5	100	4466	33	26	1	2	0	1	2	0	1	112.5	157.5	-1.16414451683281	-1.30881977395795	0.2	0	0	0	1557.31906730146	1557.41904923518	0.0999819337157533	0.200020918855444
381639.5	100	4467	33	27	1	2	0	1	2	0	1	22.5	67.5	-0.107836893209055	-1.63169718961557	0.2	0	0	0	1557.61907600553	1557.71906647261	0.0999904670752585	0.20002677035518
381714.5	100	4468	33	28	1	2	0	1	2	0	2	67.5	112.5	2.79861803469121	1.09794175445001	0.2	0	0	0	1557.91908422194	1558.01906566799	0.0999814460519701	0.200017749331892
381789.5	100	4469	33	29	1	2	0	1	2	0	1	22.5	157.5	-0.681717193345292	-0.7109093834457	0.2	0	0	0	1558.21909390111	1558.31907827291	0.0999843718018383	0.200028233113699
381864.5	100	4470	33	30	1	2	0	1	2	0	1	22.5	67.5	-2.58632726074895	-0.907338051510659	0.2	0	0	0	1558.51910016709	1558.61908868363	0.0999885165365413	0.20002189418301
381939.5	100	4471	33	31	1	2	0	1	2	0	2	157.5	22.5	-0.887861048840887	0.158542827096472	0.2	0	0	0	1558.81910935871	1558.91911957425	0.100010215537623	0.20002067508176
382014.5	100	4472	33	32	1	2	0	1	2	0	1	22.5	157.5	2.97655764263015	0.4460333975913	0.2	0	0	0	1559.1191153808	1559.21910072782	0.0999853470129892	0.199995806557126
382089.5	100	4473	33	33	1	2	0	1	2	0	2	157.5	22.5	2.97925882190051	-2.2472726573127	0.2	0	0	0	1559.41912701051	1559.51910699368	0.099979983177036	0.200026282691397
382164.5	100	4474	33	34	1	2	0	1	2	0	2	157.5	22.5	-1.08367798835004	1.73170885224534	0.2	0	0	0	1559.71915570681	1559.81912057393	0.0999648671131581	0.200048713129945
382239.5	100	4475	33	35	1	2	0	1	2	0	2	67.5	112.5	2.30039335561536	-0.0111304374934771	0.2	0	0	0	1560.01914246799	1560.1191234265	0.0999809585046023	0.200021894066595
382314.5	100	4476	33	36	1	2	0	1	2	0	2	157.5	112.5	-1.74999760659309	-0.483132203078997	0.2	0	0	0	1560.31915239105	1560.4191338371	0.0999814460519701	0.200028964551166
382389.5	100	4477	33	37	1	2	0	1	2	3	1	22.5	67.5	0.793347526071218	1.54213297271956	0.2	0	0	0	1560.61916158267	1560.71913961542	0.0999780327547342	0.200027745566331
382464.5	100	4478	33	38	1	2	0	1	2	3	2	67.5	22.5	-2.71553147208693	-0.0482087003545741	0.2	0	0	0	1560.9191695553	1561.01914758806	0.0999780327547342	0.200029939878732
382539.5	100	4479	33	39	1	2	0	1	2	3	2	157.5	22.5	2.67602615432418	2.54917371006073	0.2	0	0	0	1561.21917606494	1561.3191599492	0.0999838842544705	0.200028476887383
382614.5	100	4480	33	40	1	2	0	1	2	2	-1	45	0	-0.428098127685192	-0.969595820610469	0.2	0	0	0	1561.51917087182	1561.61917864939	0.100007777567953	0.200010922621004
382689.5	100	4481	33	41	1	2	0	1	2	3	1	112.5	157.5	-1.43952967963991	0.565536886329745	0.2	0	0	0	1561.81918445206	1561.91918296483	0.0999985127709806	0.20000580267515
382764.5	100	4482	33	42	1	2	0	1	2	3	2	157.5	112.5	-2.41734234164482	0.81388506009084	0.2	0	0	0	1562.1192082722	1562.21919142501	0.0999831528170034	0.200025307363831
382839.5	100	4483	33	43	1	2	0	1	2	3	1	112.5	67.5	-0.882693403913671	2.4461110963728	0.2	0	0	0	1562.41921063722	1562.5191906204	0.099979983177036	0.200019212206826
382914.5	100	4484	33	44	1	2	0	1	2	3	1	22.5	157.5	3.09297138199577	-0.496932682479813	0.2	0	0	0	1562.71921544021	1562.81917518727	0.0999597470508888	0.200024819816463
382989.5	100	4485	33	45	1	2	0	1	2	0	1	22.5	157.5	0.849979992972109	0.633427029063424	0.2	0	0	0	1563.01922365662	1563.11920754076	0.0999838841380551	0.200048469356261
383064.5	100	4486	33	46	1	2	0	1	2	0	1	22.5	157.5	1.58619303465496	0.0873793662211284	0.2	0	0	0	1563.31923065393	1563.41921575717	0.0999851032393053	0.200023113167845
383139.5	100	4487	33	47	1	2	0	1	2	0	2	67.5	22.5	0.228565364279723	-0.438664479868536	0.2	0	0	0	1563.61924179608	1563.71922104782	0.099979251739569	0.200026038917713
383214.5	100	4488	33	48	1	2	0	1	2	0	1	22.5	157.5	1.03385185703661	2.45074958262722	0.2	0	0	0	1563.91925147525	1564.01922950801	0.0999780327547342	0.2000304274261
383289.5	100	4489	33	49	1	2	0	1	2	0	2	157.5	112.5	3.03264965469321	-2.18896762589589	0.2	0	0	0	1564.21925603447	1564.31923723675	0.0999812022782862	0.200026526465081
383364.5	100	4490	33	50	1	2	0	1	2	0	2	157.5	112.5	-1.46570827038992	2.93387200366714	0.2	0	0	0	1564.51926303189	1564.61924959801	0.0999865661142394	0.200025795144029
383439.5	100	4491	33	51	1	2	0	1	2	0	2	157.5	22.5	0.800804313898311	0.223530650197304	0.2	0	0	0	1564.81927246728	1564.91925025627	0.0999777889810503	0.200022869277745
383514.5	100	4492	33	52	1	2	0	1	2	0	1	22.5	157.5	2.33180658661356	-2.76678528726573	0.2	0	0	0	1565.11928434088	1565.21925676591	0.0999724250286818	0.200034084613435
383589.5	100	4493	33	53	1	2	0	1	2	0	2	67.5	112.5	-0.00818361493986863	2.22555041287713	0.2	0	0	0	1565.41928792477	1565.51926376333	0.0999758385587484	0.200031158863567
383664.5	100	4494	33	54	1	2	0	1	2	0	1	112.5	67.5	-1.35165384139573	2.12753289094155	0.2	0	0	0	1565.71928882692	1565.81927319872	0.0999843718018383	0.200025063590147
383739.5	100	4495	33	55	1	2	0	1	2	0	1	22.5	67.5	2.72941214148652	2.26441322949225	0.2	0	0	0	1566.01930045662	1566.11928117124	0.0999807146145031	0.200027257902548
383814.5	100	4496	33	56	1	2	0	1	2	0	1	22.5	157.5	-1.46517481022441	-2.39189220325699	0.2	0	0	0	1566.31931525585	1566.41929402004	0.0999787641922012	0.200034084613435
383889.5	100	4497	33	57	1	2	0	1	2	0	1	112.5	67.5	-2.62363708586279	-1.96850729552669	0.2	0	0	0	1566.61931713321	1566.71929784783	0.0999807146145031	0.200023113167845
383964.5	100	4498	33	58	1	2	0	1	2	0	1	112.5	157.5	2.87026694642994	-0.275682195621493	0.2	0	0	0	1566.91932291153	1567.01930484525	0.0999819337157533	0.200025063706562
384039.5	100	4499	33	59	1	2	0	1	2	0	2	157.5	22.5	1.85817224919752	-2.57701434598312	0.2	0	0	0	1567.21933600411	1567.31931403687	0.0999780327547342	0.200031158863567
384114.5	100	4500	33	60	1	2	0	1	2	0	1	112.5	67.5	2.76365722819655	1.3952729265409	0.2	0	0	0	1567.51933715004	1567.61932712945	0.0999899794114754	0.200023113167845
384189.5	100	4501	33	61	1	2	0	1	2	0	1	22.5	67.5	-1.38997052545391	-1.63765103779107	0.2	0	0	0	1567.81934756064	1567.91933437053	0.0999868098879233	0.20002043119166
384264.5	100	4502	33	62	1	2	0	1	2	0	1	22.5	157.5	-0.609534233837937	0.225409816454393	0.2	0	0	0	1568.11935723992	1568.2193384422	0.0999812022782862	0.200022869394161
384339.5	100	4503	33	63	1	2	0	1	2	3	1	22.5	157.5	-1.00377025085657	-0.732787541553266	0.2	0	0	0	1568.41937082005	1568.51935129089	0.0999804708408192	0.200032377848402
384414.5	100	4504	33	64	1	2	0	1	2	3	2	67.5	112.5	1.53730549771271	0.948704575530648	0.2	0	0	0	1568.71937489172	1568.81935926352	0.0999843718018383	0.200023600831628
384489.5	100	4505	33	65	1	2	0	1	2	3	2	157.5	22.5	0.0650706847395734	1.16745722365258	0.2	0	0	0	1569.01938920328	1569.11937138089	0.0999821776058525	0.200029939762317
384564.5	100	4506	33	66	1	2	0	1	2	1	-1	0	135	-1.55333677595945	-1.17604449685456	0.2	0	0	0	1569.31939571304	1569.41937667155	0.0999809585046023	0.20002433215268
384639.5	100	4507	33	67	1	2	0	1	2	3	1	22.5	67.5	-0.0859851554487672	-0.9719983880401	0.2	0	0	0	1569.61940514843	1569.71938781359	0.0999826651532203	0.200028476887383
384714.5	100	4508	33	68	1	2	0	1	2	3	1	112.5	67.5	-1.44190221394825	2.50357157829377	0.2	0	0	0	1569.91939410393	1570.01938115759	0.0999870536616072	0.200006290338933
384789.5	100	4509	33	69	1	2	0	1	2	3	2	157.5	112.5	2.00824213419446	-1.57898106204429	0.2	0	0	0	1570.21940329554	1570.31939303118	0.0999897356377915	0.200022137956694
384864.5	100	4510	33	70	1	2	0	1	2	3	2	67.5	22.5	0.232811433949583	-1.42768236992029	0.2	0	0	0	1570.51942784712	1570.61941221892	0.0999843718018383	0.200034815934487
384939.5	100	4511	33	71	1	2	0	1	2	0	2	67.5	22.5	1.14784369431096	-0.644364351042856	0.2	0	0	0	1570.81943460065	1570.91941970389	0.0999851032393053	0.200022381730378
385014.5	100	4512	33	72	1	2	0	1	2	0	2	157.5	112.5	0.983796990939164	-2.74540576307727	0.2	0	0	0	1571.11944574281	1571.21942523844	0.0999794956296682	0.200026038917713
385089.5	100	4513	33	73	1	2	0	1	2	0	2	67.5	112.5	-1.28716000961554	1.90830373917921	0.2	0	0	0	1571.41945127724	1571.51943662425	0.0999853470129892	0.200026038801298
385164.5	100	4514	33	74	1	2	0	1	2	0	1	22.5	67.5	0.335911121117138	2.82566411024138	0.2	0	0	0	1571.71945900598	1571.81944240257	0.0999833965906873	0.200022381730378
385239.5	100	4515	33	75	1	2	0	1	2	0	1	112.5	67.5	-0.327886797070491	2.38591474539595	0.2	0	0	0	1572.01946746628	1572.11945427617	0.0999868098879233	0.200025063706562
385314.5	100	4516	33	76	1	2	0	1	2	0	2	157.5	22.5	1.43939179863045	-0.544553175367323	0.2	0	0	0	1572.31947885209	1572.41945907916	0.0999802270671353	0.200024575926363
385389.5	100	4517	33	77	1	2	0	1	2	0	2	67.5	22.5	2.24564234118631	-0.391782391916889	0.2	0	0	0	1572.61949023802	1572.71946827078	0.0999780327547342	0.200031158863567
