onset	duration	total_event_number	stream_number	event_num_per_stream	timing_predictability	target_col	target_ori	n_targets	n_distractors	is_target	ori_pair_num	att_ori	unatt_ori	gabor_phase_att	gabor_phase_unatt	blank_dur	response	rt	correct	time_stimon	time_stimoff	stim_dur	ISI_dur
454659	100	4989	36	117	2	2	90	2	2	0	2	67.5	112.5	-1.49196343891129	-2.19434874321634	0.2	0	0	0	1837.36013337364	1837.46011701412	0.0999836404807866	0.200026282574981
454730	100	4990	36	118	2	2	90	2	2	0	1	112.5	157.5	1.48704702926245	0.735920497864116	0.183333333333333	0	0	0	1837.64347622776	1837.74346425664	0.0999880288727582	0.183359213639051
454780	100	4991	36	119	2	2	90	2	2	0	1	112.5	157.5	-2.17276630547783	-1.8847502533113	0.1	0	0	0	1837.84348495607	1837.94346713368	0.0999821776058525	0.100020699435845
454863.25	100	4992	36	120	2	2	90	2	2	0	1	112.5	157.5	0.637850986762668	-1.07613597461913	0.233333333333333	0	0	0	1838.17682316573	1838.27680461179	0.0999814460519701	0.233356032054871
454963.25	100	4993	36	121	2	2	90	2	2	0	2	67.5	22.5	2.13630141019366	2.13912413813969	0.3	0	0	0	1838.57683525863	1838.67682353128	0.0999882726464421	0.300030646845698
455038.25	100	4994	36	122	2	2	90	2	2	0	1	112.5	67.5	0.966530751470985	2.83929572598494	0.2	0	0	0	1838.87685542158	1838.97683028481	0.0999748632311821	0.200031890301034
455088.25	100	4995	36	123	2	2	90	2	2	0	1	22.5	67.5	-0.169509155808296	-0.595083628837858	0.1	0	0	0	1839.07685439754	1839.17685486097	0.100000463426113	0.100024112733081
455155	100	4996	36	124	2	2	90	2	2	0	1	22.5	157.5	-2.06098552438698	-2.09557616772275	0.166666666666667	0	0	0	1839.3435443237	1839.4435323528	0.0999880291055888	0.166689462726936
455217.5	100	4997	36	125	2	2	90	2	2	0	1	112.5	67.5	-0.986308834573749	-0.27864826553396	0.15	0	0	0	1839.59352914663	1839.69351229933	0.0999831527005881	0.149996793828905
455292.5	100	4998	36	126	2	2	90	2	2	0	1	22.5	157.5	-1.47772152280727	1.8340447070711	0.2	0	0	0	1839.89353809436	1839.99351856532	0.0999804709572345	0.200025795027614
455363.25	100	4999	36	127	2	2	90	2	2	0	2	157.5	112.5	2.64673193506593	1.44485321233018	0.183333333333333	0	0	0	1840.17687997338	1840.27685971279	0.0999797394033521	0.183361408067867
455455	100	5000	36	128	2	2	90	2	2	0	1	112.5	157.5	-0.642310629315557	-2.80592742598777	0.266666666666667	0	0	0	1840.54355719686	1840.64354034956	0.0999831527005881	0.266697484068573
455534	100	5001	36	129	2	2	90	2	2	0	1	22.5	157.5	2.95226795732924	0.0457129715742037	0.216666666666667	0	0	0	1840.86023418885	1840.96021246538	0.0999782765284181	0.216693839291111
455634	100	5002	36	130	2	2	90	2	2	0	2	157.5	112.5	0.389645226441734	-0.473043554054191	0.3	0	0	0	1841.2602401867	1841.36022626515	0.0999860784504563	0.300027721328661
455688.25	100	5003	36	131	2	2	90	2	2	0	1	112.5	157.5	-0.378550207121801	-1.28771982156741	0.116666666666667	0	0	0	1841.4769142773	1841.57689572335	0.0999814460519701	0.11668801214546
455767.5	100	5004	36	132	2	2	90	2	2	0	1	112.5	67.5	-0.754524675474857	0.906691012436405	0.216666666666667	0	0	0	1841.79358200449	1841.8935675954	0.0999855909030885	0.216686281142756
455821.5	100	5005	36	133	2	2	90	2	2	0	2	157.5	22.5	-0.994523372514883	-2.02055714709452	0.116666666666667	0	0	0	1842.01026194659	1842.11024314887	0.0999812022782862	0.116694351192564
455913.25	100	5006	36	134	2	2	90	2	2	0	2	157.5	112.5	-0.730067259392736	-0.301088597284076	0.266666666666667	0	0	0	1842.37693648832	1842.47691842215	0.0999819338321686	0.266693339450285
456005	100	5007	36	135	2	2	90	2	2	0	2	67.5	112.5	-1.07837371130644	-1.50585833802223	0.266666666666667	0	0	0	1842.74361688155	1842.84359637718	0.0999794956296682	0.266698459396139
456071.5	100	5008	36	136	2	2	90	2	2	0	1	112.5	157.5	1.56415450850071	2.70170727216641	0.166666666666667	0	0	0	1843.0102916914	1843.11027435656	0.0999826651532203	0.166695314226672
456155	100	5009	36	137	2	2	90	2	2	0	2	157.5	22.5	-2.87273230970768	-0.311754280619509	0.233333333333333	0	0	0	1843.34363282658	1843.44361841748	0.0999855909030885	0.233358470024541
456225.75	100	5010	36	138	2	2	90	2	2	0	1	112.5	67.5	0.727875816125746	-1.75954853775395	0.183333333333333	0	0	0	1843.62696812255	1843.72695590788	0.0999877853319049	0.183349705068395
456300.75	100	5011	36	139	2	2	90	2	2	0	2	67.5	22.5	0.324124356622919	-3.13859062475958	0.2	0	0	0	1843.92698682286	1844.02696144232	0.0999746194574982	0.200030914973468
456367.5	100	5012	36	140	2	2	90	2	2	3	1	22.5	157.5	-0.983923786329842	2.86086843262273	0.166666666666667	0	0	0	1844.19365236792	1844.2936325951	0.0999802271835506	0.16669092560187
456438.25	100	5013	36	141	2	2	90	2	2	3	1	112.5	157.5	-0.354292205153713	-2.18924122669091	0.183333333333333	0	0	0	1844.47699668491	1844.57697593677	0.0999792518559843	0.183364089811221
456534	100	5014	36	142	2	2	90	2	2	3	1	112.5	67.5	0.112730621707943	-2.88245349613773	0.283333333333333	0	0	0	1844.86033951468	1844.96032047318	0.0999809585046023	0.283363577909768
456613.25	100	5015	36	143	2	2	90	2	2	3	2	67.5	22.5	1.82540829526531	0.624497168360787	0.216666666666667	0	0	0	1845.17701431247	1845.2769947832	0.0999804707244039	0.216693839291111
457788.25	100	5016	37	0	1	2	0	2	1	3	1	112.5	157.5	2.9265678780022	-2.31358206865795	0.2	0	0	0	1849.87715774565	1849.97714211745	0.0999843718018383	-1
457863.25	100	5017	37	1	1	2	0	2	1	3	1	112.5	67.5	0.219877086885324	2.10593560687998	0.2	0	0	0	1850.17717303243	1850.27714594523	0.0999729128088802	0.200030914973468
457938.25	100	5018	37	2	1	2	0	2	1	3	1	22.5	67.5	-0.805053888016319	0.971254539075531	0.2	0	0	0	1850.47716296301	1850.57715562452	0.0999926615040749	0.200017017778009
458013.25	100	5019	37	3	1	2	0	2	1	3	2	67.5	22.5	-2.36136009315474	-1.45738358146352	0.2	0	0	0	1850.77718117577	1850.87716920464	0.0999880288727582	0.20002555125393
458088.25	100	5020	37	4	1	2	0	2	1	0	2	157.5	22.5	2.26952477979633	0.633761295310979	0.2	0	0	0	1851.07719329302	1851.1771723011	0.0999790080823004	0.200024088378996
458163.25	100	5021	37	5	1	2	0	2	1	0	2	157.5	112.5	1.78574270580819	-1.99599633316027	0.2	0	0	0	1851.37718590559	1851.47717905464	0.0999931490514427	0.200013604480773
458238.25	100	5022	37	6	1	2	0	2	1	0	2	67.5	22.5	-0.292529740069054	2.81529265799311	0.2	0	0	0	1851.67721094494	1851.77718897769	0.0999780327547342	0.200031890301034
458313.25	100	5023	37	7	1	2	0	2	1	0	2	67.5	22.5	1.16523589517978	-1.65437000743149	0.2	0	0	0	1851.97721355362	1852.07719841297	0.0999848593492061	0.200024575926363
458388.25	100	5024	37	8	1	2	0	2	1	0	1	22.5	67.5	-0.00318782859617395	2.36984682273261	0.2	0	0	0	1852.27722274512	1852.37720492273	0.0999821776058525	0.20002433215268
458463.25	100	5025	37	9	1	2	0	2	1	0	1	22.5	67.5	0.825982894872993	3.13742010911224	0.2	0	0	0	1852.57723608171	1852.67721460201	0.099978520302102	0.200031158979982
458538.25	100	5026	37	10	1	2	0	2	1	0	1	112.5	157.5	-1.40622632446816	1.9479251515127	0.2	0	0	0	1852.87723820284	1852.97721721069	0.0999790078494698	0.200023600831628
458613.25	100	5027	37	11	1	2	0	2	1	0	2	157.5	112.5	3.13621185452726	1.05198463615941	0.2	0	0	0	1853.1772283772	1853.27720397199	0.0999755947850645	0.200011166511104
458688.25	100	5028	37	12	1	2	0	2	1	0	2	157.5	22.5	0.674385994976002	1.99479448895804	0.2	0	0	0	1853.47722806036	1853.57721048151	0.0999824211467057	0.200024088378996
458763.25	100	5029	37	13	1	2	0	2	1	0	2	157.5	112.5	2.45659694959103	0.967273045615892	0.2	0	0	0	1853.77723578899	1853.87721821037	0.0999824213795364	0.200025307480246
458838.25	100	5030	37	14	1	2	0	2	1	0	1	22.5	67.5	2.52788282579731	0.148334858620501	0.2	0	0	0	1854.0772405921	1854.1772317905	0.0999911983963102	0.200022381730378
458913.25	100	5031	37	15	1	2	0	2	1	0	1	22.5	67.5	1.35538430573998	1.3635588287045	0.2	0	0	0	1854.37725856085	1854.47723805648	0.0999794956296682	0.20002677035518
458988.25	100	5032	37	16	1	2	0	2	1	0	1	112.5	67.5	0.128473012329471	2.10769731794758	0.2	0	0	0	1854.67726702103	1854.77724578534	0.0999787643086165	0.200028964551166
459063.25	100	5033	37	17	1	2	0	2	1	0	1	22.5	157.5	-2.96355457512276	-1.35139845625197	0.2	0	0	0	1854.97726987372	1855.07725863392	0.0999887601938099	0.200024088378996
459138.25	100	5034	37	18	1	2	0	2	1	0	2	67.5	112.5	-0.23614477820886	0.678908261421231	0.2	0	0	0	1855.27727638325	1855.37725807331	0.0999816900584847	0.200017749331892
459213.25	100	5035	37	19	1	2	0	2	1	0	1	112.5	67.5	-2.44651245488036	-2.56326994411458	0.2	0	0	0	1855.57728508743	1855.67726775259	0.0999826651532203	0.200027014128864
459288.25	100	5036	37	20	1	2	0	2	1	0	1	112.5	67.5	-0.908710407695748	0.931615151604345	0.2	0	0	0	1855.87729696091	1855.97727255546	0.0999755945522338	0.20002920832485
459363.25	100	5037	37	21	1	2	0	2	1	0	1	22.5	157.5	-2.90665309354756	-0.490937852147584	0.2	0	0	0	1856.17730468954	1856.27728759847	0.0999829089269042	0.200032134074718
459438.25	100	5038	37	22	1	2	0	2	1	3	2	157.5	22.5	0.0187510460764888	2.02294574122525	0.2	0	0	0	1856.47731144307	1856.57729118248	0.0999797394033521	0.200023844605312
459513.25	100	5039	37	23	1	2	0	2	1	3	1	22.5	157.5	1.5614292738855	-1.49116404903726	0.2	0	0	0	1856.77731941571	1856.87729720469	0.0999777889810503	0.200028233230114
459588.25	100	5040	37	24	1	2	0	2	1	3	2	67.5	112.5	-0.96305200820253	2.43888107494215	0.2	0	0	0	1857.07732178061	1857.17730932194	0.0999875413253903	0.200024575926363
459663.25	100	5041	37	25	1	2	0	2	1	1	-1	0	45	2.59312629345413	2.45847566904006	0.2	0	0	0	1857.37733243522	1857.4773148566	0.0999824213795364	0.20002311328426
459738.25	100	5042	37	26	1	2	0	2	1	3	2	67.5	22.5	-2.29870345879524	0.851185496188594	0.2	0	0	0	1857.67731944006	1857.77735452424	0.100035084178671	0.200004583457485
459813.25	100	5043	37	27	1	2	0	2	1	3	2	157.5	112.5	2.1928465848656	-0.605481016235716	0.2	0	0	0	1857.97737373644	1858.07735445118	0.0999807147309184	0.200019212206826
459888.25	100	5044	37	28	1	2	0	2	1	3	1	112.5	67.5	-0.895619048519951	2.67068797755407	0.2	0	0	0	1858.27738170908	1858.37736413046	0.0999824213795364	0.200027257902548
459963.25	100	5045	37	29	1	2	0	2	1	3	1	22.5	67.5	-1.84541294452628	-0.961304614013059	0.2	0	0	0	1858.57737773494	1858.67737454106	0.0999968061223626	0.200013604480773
460038.25	100	5046	37	30	1	2	0	2	1	0	1	112.5	157.5	-1.32473225879817	-0.475454931497746	0.2	0	0	0	1858.87740131142	1858.97738226992	0.0999809585046023	0.20002677035518
460113.25	100	5047	37	31	1	2	0	2	1	0	1	112.5	67.5	0.615718267353348	-1.08661499588638	0.2	0	0	0	1859.1774075774	1859.27738756058	0.099979983177036	0.200025307480246
460188.25	100	5048	37	32	1	2	0	2	1	0	2	157.5	112.5	1.35006673809836	-0.660880577984681	0.2	0	0	0	1859.47741384315	1859.57740138448	0.0999875413253903	0.200026282574981
460263.25	100	5049	37	33	1	2	0	2	1	0	1	112.5	157.5	2.39441851883214	-1.79883860823878	0.2	0	0	0	1859.77742084046	1859.87739570369	0.0999748632311821	0.20001945598051
460338.25	100	5050	37	34	1	2	0	2	1	0	1	22.5	157.5	3.03905509114123	-3.07674766892628	0.2	0	0	0	1860.0774266189	1860.177402701	0.0999760820996016	0.200030915206298
460413.25	100	5051	37	35	1	2	0	2	1	0	1	22.5	67.5	-2.32854531991782	-2.43029976991412	0.2	0	0	0	1860.37742337608	1860.47740677278	0.0999833967071027	0.20002067508176
460488.25	100	5052	37	36	1	2	0	2	1	0	1	112.5	157.5	-1.09304031374728	-0.526948532020276	0.2	0	0	0	1860.67743354291	1860.77741328254	0.0999797396361828	0.200026770122349
460563.25	100	5053	37	37	1	2	0	2	1	0	2	157.5	112.5	0.823216343075428	-1.54256212100459	0.2	1	0	0	1860.97744297842	1861.07743100729	0.0999880288727582	0.200029695872217
460638.25	100	5054	37	38	1	2	0	2	1	0	1	112.5	157.5	2.2316934281036	2.6299938986747	0.2	0	0	0	1861.27745558345	1861.3774392237	0.0999836402479559	0.200024576159194
460713.25	100	5055	37	39	1	2	0	2	1	0	2	67.5	22.5	0.109012076169869	-0.834312099726069	0.2	0	0	0	1861.577459655	1861.67743841931	0.0999787643086165	0.200020431308076
460788.25	100	5056	37	40	1	2	0	2	1	0	1	22.5	157.5	2.06622850032975	1.92431899398156	0.2	0	0	0	1861.87746933429	1861.97745126789	0.0999819335993379	0.200030914973468
460863.25	100	5057	37	41	1	2	0	2	1	0	1	22.5	67.5	1.47728210777932	0.393274106089672	0.2	0	0	0	1862.17747706315	1862.27746021585	0.0999831527005881	0.200025795260444
460938.25	100	5058	37	42	1	2	0	2	1	0	2	67.5	112.5	2.9378426437235	1.65835123888703	0.2	0	0	0	1862.47748284135	1862.5774723331	0.0999894917476922	0.200022625504062
461013.25	100	5059	37	43	1	2	0	2	1	0	1	112.5	67.5	-1.48408006194849	-1.59434081831544	0.2	0	0	0	1862.77749300818	1862.87747128471	0.0999782765284181	0.20002067508176
461088.25	100	5060	37	44	1	2	0	2	1	0	1	112.5	67.5	-2.97978744551816	1.20835505040231	0.2	0	0	0	1863.07750951406	1863.17748193932	0.0999724252615124	0.200038229348138
461163.25	100	5061	37	45	1	2	0	2	1	0	2	157.5	22.5	3.13438112222143	-2.19498977052115	0.2	0	0	0	1863.37751114764	1863.47749430034	0.0999831527005881	0.20002920832485
461238.25	100	5062	37	46	1	2	0	2	1	0	1	22.5	157.5	1.79482560591728	-1.48279622953079	0.2	0	0	0	1863.67751692585	1863.77749910345	0.0999821776058525	0.200022625504062
461313.25	100	5063	37	47	1	2	0	2	1	0	1	112.5	67.5	-2.9535851933167	0.595710985150538	0.2	0	0	0	1863.97752124141	1864.07750951406	0.0999882726464421	0.200022137956694
461388.25	100	5064	37	48	1	2	0	2	1	0	2	67.5	112.5	2.31068336376719	-2.65200416748	0.2	0	0	0	1864.27752897004	1864.37751553627	0.0999865662306547	0.20001945598051
461463.5	100	5065	37	49	1	2	0	2	1	0	2	67.5	22.5	-0.18355932890903	-0.286172266784914	0.2	0	0	0	1864.57757302653	1864.6775198516	0.0999468250665814	0.200057490263134
461538.5	100	5066	37	50	1	2	0	2	1	0	1	22.5	67.5	-0.149165270200279	2.35177254397454	0.2	0	0	0	1864.877552961	1864.97752953088	0.0999765698798001	0.200033109402284
461613.5	100	5067	37	51	1	2	0	2	1	0	1	112.5	157.5	-0.772431145572753	-0.183116685534314	0.2	0	0	0	1865.17755922698	1865.27753750351	0.0999782765284181	0.200029696105048
461688.5	100	5068	37	52	1	2	0	2	1	0	1	22.5	157.5	2.05771858278728	-1.8941801048327	0.2	0	0	0	1865.47756427363	1865.57754742657	0.0999831529334188	0.200026770122349
461763.5	100	5069	37	53	1	2	0	2	1	3	1	112.5	157.5	-1.02852117248273	-1.50347922583336	0.2	0	0	0	1865.77757419669	1865.87756125047	0.0999870537780225	0.200026770122349
461838.5	100	5070	37	54	1	2	0	2	1	3	1	22.5	157.5	1.31106098431352	0.268399661821243	0.2	0	0	0	1866.0775836322	1866.17756361538	0.099979983177036	0.200022381730378
461913.5	100	5071	37	55	1	2	0	2	1	3	1	22.5	67.5	-3.06971692868604	-1.75228273386579	0.2	0	0	0	1866.37759428658	1866.47756890603	0.0999746194574982	0.200030671199784
461988.5	100	5072	37	56	1	2	0	2	1	1	-1	0	45	3.05080065735256	-2.76904204794878	0.2	0	0	0	1866.67759201932	1866.77757809777	0.0999860784504563	0.20002311328426
462063.5	100	5073	37	57	1	2	0	2	1	3	2	67.5	112.5	0.607987050470574	-0.385627779949298	0.2	0	0	0	1866.97760096705	1867.077592897	0.0999919299501926	0.200022869277745
462138.5	100	5074	37	58	1	2	0	2	1	3	1	112.5	67.5	-2.59169486079586	-2.25361682277786	0.2	0	0	0	1867.27761576627	1867.37759770011	0.0999819338321686	0.200022869277745
462213.5	100	5075	37	59	1	2	0	2	1	3	2	157.5	22.5	-1.34505313992102	1.72781705440011	0.2	1	0.792153767775744	1	1867.57762008184	1867.67760323454	0.0999831527005881	0.200022381730378
462288.5	100	5076	37	60	1	2	0	2	1	3	2	157.5	112.5	-2.89464859064386	-1.28008493653564	0.2	0	0	0	1867.87762951711	1867.97760852519	0.0999790080823004	0.200026282574981
462363.5	100	5077	37	61	1	2	0	2	1	0	1	112.5	157.5	-2.35529989766926	0.578206957807469	0.2	0	0	0	1868.17763407645	1868.27762234909	0.0999882726464421	0.20002555125393
462438.5	100	5078	37	62	1	2	0	2	1	0	1	22.5	67.5	0.6349880062803	-0.187940617870558	0.2	0	0	0	1868.47764594993	1868.57763202838	0.0999860784504563	0.200023600831628
462513.5	100	5079	37	63	1	2	0	2	1	0	2	67.5	112.5	0.763045671309946	-0.283548835526715	0.2	0	0	0	1868.77765562921	1868.87763683149	0.0999812022782862	0.200023600831628
462588.5	100	5080	37	64	1	2	0	2	1	0	2	157.5	112.5	2.56170721518559	0.449725812115022	0.2	0	0	0	1869.07766579604	1869.17764529167	0.0999794956296682	0.200028964551166
462663.5	100	5081	37	65	1	2	0	2	1	0	2	67.5	22.5	3.0161536996187	-0.0430728794547188	0.2	0	0	0	1869.37766621052	1869.47765302053	0.0999868100043386	0.200020918855444
462738.5	100	5082	37	66	1	2	0	2	1	0	2	67.5	22.5	-2.39183616224606	-2.990927510789	0.2	0	0	0	1869.67767515825	1869.77764660819	0.0999714499339461	0.200022137723863
462813.5	100	5083	37	67	1	2	0	2	1	0	2	157.5	112.5	-1.42867427235915	2.67464104735315	0.2	0	0	0	1869.97767410986	1870.07766116364	0.0999870537780225	0.200027501676232
462888.5	100	5084	37	68	1	2	0	2	1	0	1	112.5	67.5	2.58240605706068	-0.641472048873817	0.2	0	0	0	1870.27768622735	1870.37766864873	0.0999824213795364	0.200025063706562
462963.5	100	5085	37	69	1	2	0	2	1	0	1	112.5	67.5	-2.1740258035029	-2.87301454099896	0.2	0	0	0	1870.57769005513	1870.67767393938	0.0999838842544705	0.200021406402811
463038.5	100	5086	37	70	1	2	0	2	1	0	2	67.5	22.5	2.96235905637114	-2.41734515325994	0.2	0	0	0	1870.87769875908	1870.97767874226	0.099979983177036	0.200024819700047
463113.5	100	5087	37	71	1	2	0	2	1	0	1	22.5	157.5	0.206212057899905	-0.0602298998260329	0.2	0	0	0	1871.17770746304	1871.27768866532	0.0999812022782862	0.200028720777482
463188.5	100	5088	37	72	1	2	0	2	1	0	2	67.5	112.5	0.961424641372798	-1.90048991434363	0.2	0	0	0	1871.47771592322	1871.577702977	0.0999870537780225	0.200027257902548
463263.5	100	5089	37	73	1	2	0	2	1	0	1	22.5	67.5	1.65823448904575	2.05915274480769	0.2	0	0	0	1871.77772779693	1871.87770582968	0.0999780327547342	0.200024819932878
463338.5	100	5090	37	74	1	2	0	2	1	0	2	67.5	22.5	-2.756863375711	-0.861077765712305	0.2	0	0	0	1872.07773186848	1872.17771355831	0.099981689825654	0.200026038801298
463413.5	100	5091	37	75	1	2	0	2	1	0	1	22.5	157.5	-0.814419568521846	2.33876520614111	0.2	0	0	0	1872.37774057244	1872.47771909274	0.099978520302102	0.200027014128864
463488.5	100	5092	37	76	1	2	0	2	1	0	2	157.5	22.5	-1.30680946708975	-0.462417521621515	0.2	0	0	0	1872.6777458631	1872.77772950358	0.0999836404807866	0.20002677035518
463563.5	100	5093	37	77	1	2	0	2	1	0	1	112.5	67.5	0.386499074507107	-0.166541981027858	0.2	0	0	0	1872.97776407562	1873.07775429892	0.0999902233015746	0.200034572044387
463638.5	100	5094	37	78	1	2	0	2	1	0	2	67.5	112.5	-2.66019859184818	-1.91691108322395	0.2	0	0	0	1873.27778009395	1873.37775642006	0.0999763261061162	0.200025795027614
463713.5	100	5095	37	79	1	2	0	2	1	0	1	112.5	67.5	-0.975699403917647	-1.03818505961209	0.2	0	0	0	1873.57778928569	1873.67776902509	0.0999797394033521	0.2000328656286
463788.5	100	5096	37	80	1	2	0	2	1	0	1	112.5	67.5	-2.58968163778676	-0.0601532503023074	0.2	0	0	0	1873.87778677442	1873.97777187754	0.09998510312289	0.200017749331892
463863.5	100	5097	37	81	1	2	0	2	1	0	2	67.5	22.5	1.13603204156806	1.38888035297581	0.2	0	0	0	1874.1777952346	1874.27778326347	0.0999880288727582	0.200023357057944
463938.5	100	5098	37	82	1	2	0	2	1	0	2	67.5	112.5	-0.712721142926019	0.130259821179433	0.2	0	0	0	1874.47780686431	1874.57780025713	0.0999933928251266	0.200023600831628
464013.5	100	5099	37	83	1	2	0	2	1	0	1	112.5	157.5	1.31376628157305	2.46799521525956	0.2	0	0	0	1874.77781337406	1874.87779603922	0.0999826651532203	0.200013116933405
464088.5	100	5100	37	84	1	2	0	2	1	0	1	112.5	157.5	2.9035825988551	1.36746031269229	0.2	0	0	0	1875.07782939239	1875.1778057185	0.0999763261061162	0.200033353175968
464163.5	100	5101	37	85	1	2	0	2	1	0	1	112.5	157.5	0.98307899807139	0.584161264345992	0.2	0	0	0	1875.37783419527	1875.47781198425	0.0999777889810503	0.200028476770967
464238.5	100	5102	37	86	1	2	0	2	1	0	2	157.5	22.5	-1.60138482807536	-2.46298478317595	0.2	0	0	0	1875.67783948593	1875.77782239486	0.0999829089269042	0.200027501676232
464313.5	100	5103	37	87	1	2	0	2	1	0	2	67.5	112.5	-3.02212717257531	0.113420847155211	0.2	0	0	0	1875.97784843389	1876.07783451234	0.0999860784504563	0.200026039034128
464388.5	100	5104	37	88	1	2	0	2	1	0	2	67.5	22.5	0.419507733293446	-1.71401244433358	0.2	0	0	0	1876.27786177024	1876.3778385839	0.099976813653484	0.200027257902548
464463.5	100	5105	37	89	1	2	0	2	1	0	2	157.5	22.5	0.550048616530365	-0.75045583696821	0.2	0	0	0	1876.57786559802	1876.67784582498	0.09998022695072	0.200027014128864
464538.5	100	5106	37	90	1	2	0	2	1	0	2	157.5	22.5	-2.52790982335673	1.05120410368767	0.2	0	0	0	1876.87787088868	1876.97785477294	0.0999838842544705	0.200025063706562
464613.5	100	5107	37	91	1	2	0	2	1	0	1	22.5	157.5	0.52084724993412	-1.1794196900315	0.2	0	0	0	1877.17787861754	1877.27786079491	0.0999821773730218	0.200023844605312
464688.5	100	5108	37	92	1	2	0	2	1	0	2	157.5	112.5	-1.99500015231877	-0.286039132938562	0.2	0	0	0	1877.47788878437	1877.5778716933	0.0999829089269042	0.20002798945643
464763.5	100	5109	37	93	1	2	0	2	1	0	2	157.5	22.5	2.13465972670664	0.745848235758663	0.2	1	0	0	1877.7778943188	1877.877883323	0.0999890042003244	0.200022625504062
